Datetime,0
1933-01-29,0.5910794358979825
1933-01-30,0.6581321066398369
1933-01-31,0.7550007219797381
1933-02-01,0.8680719816852738
1933-02-02,0.9742149366621331
1933-02-03,1.0475605932069298
1933-02-04,1.067558900808271
1933-02-05,1.0256041503552478
1933-02-06,0.9278856436575145
1933-02-07,0.7933581471028728
1933-02-08,0.6474252680929428
1933-02-09,0.5134888349412029
1933-02-10,0.4053634149815738
1933-02-11,0.3233483659991949
1933-02-12,0.2555202554673638
1933-02-13,0.1839575200193126
1933-02-14,0.09377778441248073
1933-02-15,-0.01828550393190976
1933-02-16,-0.13907573607360676
1933-02-17,-0.24014030780126802
1933-02-18,-0.2849880669699322
1933-02-19,-0.24053006185674383
1933-02-20,-0.08917311149545287
1933-02-21,0.16242786304403573
1933-02-22,0.48110348005820597
1933-02-23,0.812617900735701
1933-02-24,1.0936824787930348
1933-02-25,1.2673136819363222
1933-02-26,1.29721487060526
1933-02-27,1.1770879612994067
1933-02-28,0.9322547099600766
1933-03-01,0.613212259217965
1933-03-02,0.2830532940825422
1933-03-03,0.0023395110874257414
1933-03-04,-0.18444949596957402
1933-03-05,-0.257464751215252
1933-03-06,-0.2232443937954896
1933-03-07,-0.10990871444629376
1933-03-08,0.04221184165516483
1933-03-09,0.1915190619177719
1933-03-10,0.30464327014994835
1933-03-11,0.36232930815614545
1933-03-12,0.36089853765835495
1933-03-13,0.3098349528781914
1933-03-14,0.22698996390824788
1933-03-15,0.13320212404045612
1933-03-16,0.047806553570511494
1933-03-17,-0.014203230947052678
1933-03-18,-0.04336786633640855
1933-03-19,-0.03584452568081337
1933-03-20,0.006953375444572659
1933-03-21,0.07872705171358231
1933-03-22,0.1686632941828981
1933-03-23,0.26215929033329216
1933-03-24,0.34236390938425143
1933-03-25,0.39278038139699023
1933-03-26,0.40071335069995123
1933-03-27,0.3608346909575021
1933-03-28,0.27781699840942287
1933-03-29,0.16700876613230603
1933-03-30,0.052537704336374856
1933-03-31,-0.037081840156165745
1933-04-01,-0.07501263432498424
1933-04-02,-0.042442734605723696
1933-04-03,0.06635682151035928
1933-04-04,0.24158891512134018
1933-04-05,0.4588102165182798
1933-04-06,0.6830432539968949
1933-04-07,0.8752709190235328
1933-04-08,0.999937774410881
1933-04-09,1.0318984363684711
1933-04-10,0.9614170469525984
1933-04-11,0.7962548404220401
1933-04-12,0.560462688420395
1933-04-13,0.29009985389302484
1933-04-14,0.02663505482433475
1933-04-15,-0.19080840922047224
1933-04-16,-0.3329632396576031
1933-04-17,-0.3862457236474881
1933-04-18,-0.3556565428838572
1933-04-19,-0.2639600851299541
1933-04-20,-0.1470304549463406
1933-04-21,-0.04607978079074466
1933-04-22,0.0017104878208046765
1933-04-23,-0.02792982008862361
1933-04-24,-0.14016637258890297
1933-04-25,-0.31929523447172836
1933-04-26,-0.5321473795732597
1933-04-27,-0.7360756548544176
1933-04-28,-0.8896330172922047
1933-04-29,-0.963171759692552
1933-04-30,-0.9464560336598806
1933-05-01,-0.8510979897274694
1933-05-02,-0.7070483969225895
1933-05-03,-0.5540991539409854
1933-05-04,-0.43085868992660425
1933-05-05,-0.364448935243303
1933-05-06,-0.3639580823094476
1933-05-07,-0.4194991195062352
1933-05-08,-0.5069295647152056
1933-05-09,-0.5964639960519043
1933-05-10,-0.6621709648188038
1933-05-11,-0.6891235220341729
1933-05-12,-0.6758634853076121
1933-05-13,-0.631553836005109
1933-05-14,-0.569143009354693
1933-05-15,-0.49735947472734465
1933-05-16,-0.4148446757110603
1933-05-17,-0.3090078658122855
1933-05-18,-0.16046714339993254
1933-05-19,0.04818659850950729
1933-05-20,0.32234433876685314
1933-05-21,0.6478579772589064
1933-05-22,0.9892695591064726
1933-05-23,1.2952280227747577
1933-05-24,1.5101061987297817
1933-05-25,1.5885933499895344
1933-05-26,1.50878169148528
1933-05-27,1.279472287000753
1933-05-28,0.9390893145465677
1933-05-29,0.5462005086177824
1933-05-30,0.16434220347124023
1933-05-31,-0.1542697479337497
1933-06-01,-0.38115003298589106
1933-06-02,-0.5163072377990339
1933-06-03,-0.5840686450111529
1933-06-04,-0.6215840624515595
1933-06-05,-0.6639967146173847
1933-06-06,-0.7313031343620623
1933-06-07,-0.8212731446971433
1933-06-08,-0.9106882958602234
1933-06-09,-0.9643024977266128
1933-06-10,-0.9483037534463932
1933-06-11,-0.8435515850503688
1933-06-12,-0.6539855380594874
1933-06-13,-0.40729241748685685
1933-06-14,-0.1475922591963662
1933-06-15,0.0773678823087907
1933-06-16,0.2301733661138801
1933-06-17,0.2941712555009078
1933-06-18,0.27695035728794154
1933-06-19,0.20587431563611064
1933-06-20,0.11740271154305414
1933-06-21,0.04403378794167511
1933-06-22,0.0034496394320391783
1933-06-23,-0.006403750343643997
1933-06-24,-0.004704436993465075
1933-06-25,-0.018684743160118346
1933-06-26,-0.07145681866405756
1933-06-27,-0.17118615121740077
1933-06-28,-0.3056116756011068
1933-06-29,-0.44406557862740625
1933-06-30,-0.5465464343660454
1933-07-01,-0.5769366786381547
1933-07-02,-0.5159675243464007
1933-07-03,-0.36952266701961867
1933-07-04,-0.16933643867777987
1933-07-05,0.0344119845202567
1933-07-06,0.18649432906457358
1933-07-07,0.24198443549409
1933-07-08,0.17891747560190052
1933-07-09,0.00447937631171468
1933-07-10,-0.24701067028081036
1933-07-11,-0.5235320524176638
1933-07-12,-0.7692154130416883
1933-07-13,-0.9384327484738724
1933-07-14,-1.0060936024546898
1933-07-15,-0.9714972697306383
1933-07-16,-0.8552018520560092
1933-07-17,-0.6905059002005206
1933-07-18,-0.512623919287411
1933-07-19,-0.34904785723232007
1933-07-20,-0.2138684024037587
1933-07-21,-0.10729419829895094
1933-07-22,-0.019808173068953803
1933-07-23,0.06106019197384708
1933-07-24,0.14403884594468386
1933-07-25,0.22990419543295404
1933-07-26,0.3110955153851332
1933-07-27,0.37503111671278394
1933-07-28,0.40967406313979227
1933-07-29,0.4091320197067517
1933-07-30,0.3771102272252995
1933-07-31,0.32682605710244517
1933-08-01,0.277250458479402
1933-08-02,0.24683705646698303
1933-08-03,0.24680635957311395
1933-08-04,0.2762792410543753
1933-08-05,0.3210312191601741
1933-08-06,0.35653357093107185
1933-08-07,0.3546035349486881
1933-08-08,0.2918180317390119
1933-08-09,0.15721259875366142
1933-08-10,-0.043111059223290456
1933-08-11,-0.2860259470852431
1933-08-12,-0.5363151876610053
1933-08-13,-0.7553175879833031
1933-08-14,-0.9109619864469068
1933-08-15,-0.9863640671492798
1933-08-16,-0.984454281780093
1933-08-17,-0.9271458647481479
1933-08-18,-0.8490686359363473
1933-08-19,-0.7874708267141655
1933-08-20,-0.7710744178293407
1933-08-21,-0.8110967982103953
1933-08-22,-0.8971599381405128
1933-08-23,-0.9994936416278468
1933-08-24,-1.0770451541674426
1933-08-25,-1.0893393512051601
1933-08-26,-1.0087207572848824
1933-08-27,-0.8293451807630309
1933-08-28,-0.570105970323547
1933-08-29,-0.2703875455092206
1933-08-30,0.020337952351602955
1933-08-31,0.25614732985133315
1933-09-01,0.40752063285565293
1933-09-02,0.4694992065632164
1933-09-03,0.4625529235018361
1933-09-04,0.4257386754879955
1933-09-05,0.4041164381141275
1933-09-06,0.4342341967547514
1933-09-07,0.532191271161809
1933-09-08,0.6880766836745181
1933-09-09,0.8686360655469123
1933-09-10,1.0274341271572935
1933-09-11,1.1193676309837797
1933-09-12,1.114934725737487
1933-09-13,1.0096785004717255
1933-09-14,0.8257278391864553
1933-09-15,0.6048968263623111
1933-09-16,0.3955599366479423
1933-09-17,0.2375855890816977
1933-09-18,0.1502852022594361
1933-09-19,0.12736757355555994
1933-09-20,0.14057338004907372
1933-09-21,0.15075554706532907
1933-09-22,0.12263760643824005
1933-09-23,0.03818607531035655
1933-09-24,-0.09606522912205069
1933-09-25,-0.2504067043653545
1933-09-26,-0.3817880870437144
1933-09-27,-0.44891792897126814
1933-09-28,-0.42755847410297754
1933-09-29,-0.32073141418052475
1933-09-30,-0.16011071182337921
1933-10-01,0.0022783723202929236
1933-10-02,0.10973976485792647
1933-10-03,0.11916163313109578
1933-10-04,0.016084076780383032
1933-10-05,-0.17828260936629026
1933-10-06,-0.4104851615379365
1933-10-07,-0.6078691038335693
1933-10-08,-0.6974633246356132
1933-10-09,-0.6252193670457779
1933-10-10,-0.3701442119593201
1933-10-11,0.05042816830157248
1933-10-12,0.585404620170112
1933-10-13,1.1624062420616326
1933-10-14,1.704101849203833
1933-10-15,2.143665396384396
1933-10-16,2.435463939580451
1933-10-17,2.5590485560955663
1933-10-18,2.516847827426868
1933-10-19,2.3278242798690725
1933-10-20,2.0201515464609674
1933-10-21,1.6255382428852896
1933-10-22,1.1764644800534039
1933-10-23,0.7059382486646006
1933-10-24,0.24812525882225406
1933-10-25,-0.1621393980338051
1933-10-26,-0.49227339244166635
1933-10-27,-0.7172354293416094
1933-10-28,-0.8256320182166943
1933-10-29,-0.824180628549882
1933-10-30,-0.738165388987916
1933-10-31,-0.6066797654512168
1933-11-01,-0.4732840980176122
1933-11-02,-0.37453311615374857
1933-11-03,-0.32992608053700373
1933-11-04,-0.3367132025011384
1933-11-05,-0.37160435829559624
1933-11-06,-0.3991927619980869
1933-11-07,-0.38458833615900484
1933-11-08,-0.3061846431989643
1933-11-09,-0.16425852952277234
1933-11-10,0.01763767131173668
1933-11-11,0.19917246620297985
1933-11-12,0.33563428579033305
1933-11-13,0.39219535341832246
1933-11-14,0.3552938030107871
1933-11-15,0.2372950265676131
1933-11-16,0.07282775918516479
1933-11-17,-0.09200564463234928
1933-11-18,-0.21393743447581196
1933-11-19,-0.2655781611405135
1933-11-20,-0.24288081171045972
1933-11-21,-0.16466157705144957
1933-11-22,-0.0645686877883042
1933-11-23,0.02151151358381003
1933-11-24,0.06808878168882763
1933-11-25,0.06828566733784656
1933-11-26,0.03481392364471104
1933-11-27,-0.006486539867627103
1933-11-28,-0.028055369094573415
1933-11-29,-0.012675978760744873
1933-11-30,0.03836515832086168
1933-12-01,0.10422513827981078
1933-12-02,0.15123524111279002
1933-12-03,0.14528679271902745
1933-12-04,0.06563491843057226
1933-12-05,-0.08478323308265033
1933-12-06,-0.2763939413991662
1933-12-07,-0.45888994014377593
1933-12-08,-0.574540328080344
1933-12-09,-0.5749426117337397
1933-12-10,-0.43601424845605136
1933-12-11,-0.16647518733607708
1933-12-12,0.1929306357091809
1933-12-13,0.5793463816658655
1933-12-14,0.9238933636777481
1933-12-15,1.1691282801570855
1933-12-16,1.2827301572589873
1933-12-17,1.2635613897004934
1933-12-18,1.1386804498519116
1933-12-19,0.9526658551821913
1933-12-20,0.7528588632210168
1933-12-21,0.5751705920861627
1933-12-22,0.43466588811540524
1933-12-23,0.32344457602759014
1933-12-24,0.21598436810588678
1933-12-25,0.07985145879181425
1933-12-26,-0.11179464009258759
1933-12-27,-0.3697846013386252
1933-12-28,-0.6836291453318213
1933-12-29,-1.0226479057910756
1933-12-30,-1.3429315126895103
1933-12-31,-1.5979275111020903
1934-01-01,-1.7495994891886155
1934-01-02,-1.7771870990707292
1934-01-03,-1.6814666152328919
1934-01-04,-1.4837440729330458
1934-01-05,-1.220193076230167
1934-01-06,-0.9332156816253946
1934-01-07,-0.6620393503069788
1934-01-08,-0.4347221377544765
1934-01-09,-0.2632254133941783
1934-01-10,-0.1424158670174855
1934-01-11,-0.05297929148186182
1934-01-12,0.032562995558186474
1934-01-13,0.14213153351256724
1934-01-14,0.2963698971056766
1934-01-15,0.502642941278272
1934-01-16,0.7521478537734241
1934-01-17,1.0209191555079828
1934-01-18,1.2746737618964918
1934-01-19,1.4765302840313927
1934-01-20,1.5958504024051876
1934-01-21,1.6160115979592318
1934-01-22,1.5390061954912073
1934-01-23,1.3854307599355042
1934-01-24,1.1895758432537094
1934-01-25,0.9906767988432312
1934-01-26,0.8225638905239527
1934-01-27,0.7045784725659521
1934-01-28,0.636452612433813
1934-01-29,0.5988580789045512
1934-01-30,0.5597511465877767
1934-01-31,0.48491343904015627
1934-02-01,0.3497389234989121
1934-02-02,0.14878411364415722
1934-02-03,-0.09990680368409899
1934-02-04,-0.35726901037052694
1934-02-05,-0.5720920267480187
1934-02-06,-0.6940143382354262
1934-02-07,-0.6870736055405635
1934-02-08,-0.540001087628259
1934-02-09,-0.2703197806762868
1934-02-10,0.07895812498792101
1934-02-11,0.449155527397606
1934-02-12,0.7795876305267093
1934-02-13,1.021356407516124
1934-02-14,1.1476586283395631
1934-02-15,1.1580782905726437
1934-02-16,1.0760910234477747
1934-02-17,0.9408857946368914
1934-02-18,0.7960604432730406
1934-02-19,0.6783856286871599
1934-02-20,0.6095380922086296
1934-02-21,0.5926436035030211
1934-02-22,0.6140166439272914
1934-02-23,0.6490873870361817
1934-02-24,0.6705477509520876
1934-02-25,0.6564322516472778
1934-02-26,0.5961665825300446
1934-02-27,0.4933779937569265
1934-02-28,0.36518503211496345
1934-03-01,0.23849960802392411
1934-03-02,0.14440401789416946
1934-03-03,0.11185886747417738
1934-03-04,0.16191374239507444
1934-03-05,0.3033457534631939
1934-03-06,0.5303503963806926
1934-03-07,0.8226141360276309
1934-03-08,1.1478115944070855
1934-03-09,1.46626423022037
1934-03-10,1.7371560274910707
1934-03-11,1.9253566143633662
1934-03-12,2.0076406195907794
1934-03-13,1.9770300648117152
1934-03-14,1.8442175442641395
1934-03-15,1.6355682216642615
1934-03-16,1.3879567068926333
1934-03-17,1.1414814597352227
1934-03-18,0.9316807970013214
1934-03-19,0.7830519870133417
1934-03-20,0.7053606582390283
1934-03-21,0.6934882320912618
1934-03-22,0.7306103709476868
1934-03-23,0.7936194216446377
1934-03-24,0.859171623292962
1934-03-25,0.9087164800853703
1934-03-26,0.9313418569208474
1934-03-27,0.9240659677565385
1934-03-28,0.8900424429441685
1934-03-29,0.8357292091139621
1934-03-30,0.7682186045468609
1934-03-31,0.6936155621047513
1934-04-01,0.6167360954485896
1934-04-02,0.5417450029676927
1934-04-03,0.472933013848816
1934-04-04,0.4148229889518486
1934-04-05,0.371195385334889
1934-04-06,0.34326319164810215
1934-04-07,0.3278239923822275
1934-04-08,0.3164907591138027
1934-04-09,0.29688914766093566
1934-04-10,0.2560352389383118
1934-04-11,0.18519707167005162
1934-04-12,0.08474154298473356
1934-04-13,-0.03288283695347972
1934-04-14,-0.1435726329954914
1934-04-15,-0.21601487420691323
1934-04-16,-0.2194556949113127
1934-04-17,-0.13284953809046124
1934-04-18,0.04729613897910897
1934-04-19,0.3029932731127581
1934-04-20,0.5964349994919844
1934-04-21,0.8773502879185451
1934-04-22,1.0944247305926584
1934-04-23,1.2078182264405908
1934-04-24,1.1993053994450558
1934-04-25,1.077095430183913
1934-04-26,0.873827176710823
1934-04-27,0.6381632249658854
1934-04-28,0.4222408957881696
1934-04-29,0.2684201085118635
1934-04-30,0.19893957693823405
1934-05-01,0.2112107522760287
1934-05-02,0.279825067929847
1934-05-03,0.3644373442593021
1934-05-04,0.421094360324439
1934-05-05,0.4137620989891933
1934-05-06,0.322969971971694
1934-05-07,0.14952792951557037
1934-05-08,-0.08718500589557428
1934-05-09,-0.35531259594780507
1934-05-10,-0.6188524510203967
1934-05-11,-0.8457343302058808
1934-05-12,-1.013575530013181
1934-05-13,-1.112023782798765
1934-05-14,-1.141768681295191
1934-05-15,-1.111272738007231
1934-05-16,-1.0327596686099338
1934-05-17,-0.9189072294479952
1934-05-18,-0.7811336061348552
1934-05-19,-0.6295932099880004
1934-05-20,-0.47430668136006937
1934-05-21,-0.3264750050819383
1934-05-22,-0.19906551616753088
1934-05-23,-0.10614762599707618
1934-05-24,-0.06101788230910155
1934-05-25,-0.07366337744530134
1934-05-26,-0.1483863562120215
1934-05-27,-0.28237092735068775
1934-05-28,-0.4656569243403864
1934-05-29,-0.6825331991738823
1934-05-30,-0.9139458653570817
1934-05-31,-1.14027800151184
1934-06-01,-1.3438573513257361
1934-06-02,-1.5107535861605506
1934-06-03,-1.63172998221556
1934-06-04,-1.7024848928966638
1934-06-05,-1.7234548371333187
1934-06-06,-1.699419958893045
1934-06-07,-1.6389971684273608
1934-06-08,-1.5539233616839476
1934-06-09,-1.457927653989014
1934-06-10,-1.3650377391411812
1934-06-11,-1.28736352249826
1934-06-12,-1.2326817045438083
1934-06-13,-1.2023922113099983
1934-06-14,-1.190513393482814
1934-06-15,-1.1842546058990655
1934-06-16,-1.1663556467577623
1934-06-17,-1.118897861968671
1934-06-18,-1.0278146159990071
1934-06-19,-0.8870151480953705
1934-06-20,-0.7010029728357836
1934-06-21,-0.4851565287998178
1934-06-22,-0.26338910099708174
1934-06-23,-0.06357817226149855
1934-06-24,0.0882318150217906
1934-06-25,0.17347002127234912
1934-06-26,0.18511191774131103
1934-06-27,0.129120215927449
1934-06-28,0.0228341278899235
1934-06-29,-0.1093339971967451
1934-06-30,-0.24182567147241885
1934-07-01,-0.35396944944805964
1934-07-02,-0.43454526775456304
1934-07-03,-0.48366791169036916
1934-07-04,-0.5114791350401524
1934-07-05,-0.5340012037587075
1934-07-06,-0.567300432038533
1934-07-07,-0.6216152849657648
1934-07-08,-0.6971654099200555
1934-07-09,-0.7829361039904532
1934-07-10,-0.8589217555812434
1934-07-11,-0.901323074503265
1934-07-12,-0.8893026856460073
1934-07-13,-0.8113776760906206
1934-07-14,-0.6695422255162558
1934-07-15,-0.479795825272641
1934-07-16,-0.268761329367666
1934-07-17,-0.06723190019272744
1934-07-18,0.09755681764145323
1934-07-19,0.20867853006172327
1934-07-20,0.26325853426851353
1934-07-21,0.2720307723044696
1934-07-22,0.25479826772398856
1934-07-23,0.2331779338311678
1934-07-24,0.2229216850019775
1934-07-25,0.22832351631825742
1934-07-26,0.24064006426015075
1934-07-27,0.2412159307863763
1934-07-28,0.20848097298445328
1934-07-29,0.126655120619518
1934-07-30,-0.006698852010544718
1934-07-31,-0.17693214186934797
1934-08-01,-0.3539525098226898
1934-08-02,-0.4991731257824594
1934-08-03,-0.5759647905266556
1934-08-04,-0.5605704062614251
1934-08-05,-0.4501082556693128
1934-08-06,-0.26501099268125794
1934-08-07,-0.04483470795079402
1934-08-08,0.1616425254846977
1934-08-09,0.30934177380746714
1934-08-10,0.36913567963245986
1934-08-11,0.33584910124706047
1934-08-12,0.22962053409563735
1934-08-13,0.09016857421819234
1934-08-14,-0.03441210028696751
1934-08-15,-0.10110739776866244
1934-08-16,-0.08385117701966589
1934-08-17,0.019515640803883037
1934-08-18,0.1870223435954387
1934-08-19,0.37892569572476226
1934-08-20,0.5486256109967218
1934-08-21,0.6549267474298026
1934-08-22,0.6722411328758451
1934-08-23,0.5961336323412961
1934-08-24,0.44311024437346525
1934-08-25,0.24523742866987347
1934-08-26,0.041535460271983675
1934-08-27,-0.13126589598089783
1934-08-28,-0.24620354528080018
1934-08-29,-0.2902365332192945
1934-08-30,-0.2646969866123465
1934-08-31,-0.18272098750621413
1934-09-01,-0.06498411909407036
1934-09-02,0.06485560165745032
1934-09-03,0.18400269664960311
1934-09-04,0.273275424093828
1934-09-05,0.3189274853229461
1934-09-06,0.3139454638951674
1934-09-07,0.25909769467915905
1934-09-08,0.16362590165028026
1934-09-09,0.04507169792963333
1934-09-10,-0.07242804824943852
1934-09-11,-0.1618037819732287
1934-09-12,-0.19848485087541484
1934-09-13,-0.16662260871613052
1934-09-14,-0.06448270483665695
1934-09-15,0.0928082727307588
1934-09-16,0.27454356148957804
1934-09-17,0.4401136700579081
1934-09-18,0.5481297899532441
1934-09-19,0.5668342420670448
1934-09-20,0.4829703128449819
1934-09-21,0.3064388159375128
1934-09-22,0.06907704696568705
1934-09-23,-0.1824959189661208
1934-09-24,-0.3982841685596642
1934-09-25,-0.537555771343367
1934-09-26,-0.5792188997318963
1934-09-27,-0.5269774126806619
1934-09-28,-0.40775351516322045
1934-09-29,-0.26379015103955167
1934-09-30,-0.14067694397244684
1934-10-01,-0.0747258900912093
